item_id,item_difficulty,item_discrimination,n_models_observed,content_length
eaee48e60df45104,0.7288135593220338,0.5317981329124709,118,319
eb1be7dea8272e7e,0.9279661016949152,0.44788319493068995,118,315
eb2443bdff683ec5,0.6398305084745762,-0.023760439800429158,118,44
eb278a213574e6bf,0.5,0.2622510253380115,118,192
eb2dbd8c1b4ebda9,0.2330508474576271,0.2938478576620277,118,29
eb3ded16ad6aec82,0.5127118644067796,0.521411069145915,118,229
eb41c25a3625fcfd,0.7627118644067796,0.44451536190852325,118,1174
eb47cdc9a8ab4ed4,0.7711864406779662,0.18000925047214003,118,44
eb6b774b8bc950f0,0.8983050847457628,0.40785142600689367,118,348
eb92f4c5982fa2a0,0.5296610169491526,0.5502948848058069,118,174
eb973b22753ac43e,0.75,0.3065923707243539,118,53
eba131885e406024,0.8601694915254238,0.29638025514995403,118,35
ebb0e96edf08192c,0.5254237288135594,-0.10296818705209619,118,60
ebdba2773f3ffe5a,0.652542372881356,0.08941803812177136,118,415
ebec6d83efe8ee80,0.8728813559322034,0.34283852271374016,118,127
ec2c7333bb0971e6,0.7923728813559322,0.3474519251327785,118,91
ec47182a15edf1a4,0.9194915254237288,0.3400732301974979,118,898
ec5aeba4c86f18bc,0.6864406779661016,0.6091639287068824,118,67
ec6182badaa33dce,0.8940677966101694,0.3682301688105132,118,939
ec7937ec92031b57,0.6652542372881356,0.5771580900752945,118,74
ec86da0f41633d7f,0.5932203389830508,0.46573041082277017,118,1351
ec93d9105f98c635,0.8601694915254238,0.30349365557178354,118,44
ecaa1255a36db3ff,0.7330508474576272,0.2764932483194369,118,330
ecbeb96476c1ed47,0.7754237288135595,0.5177449219202214,118,163
ecdebe1fc0c3aac7,0.4152542372881356,0.5038507532256575,118,31
ece745dd4b1f04ca,0.7994350282485875,0.5585668555714843,118,40
ed1017aa12da4792,0.7754237288135594,0.3789002113766457,118,318
ed60103687a7d20d,0.690677966101695,0.512865049797172,118,78
eda9f5faf9c34382,0.5508474576271186,0.6629010124886946,118,43
edbadd6f2d7bb088,0.8516949152542372,0.47822482093483093,118,592
edc1de22e1f07790,0.6694915254237288,0.6476983432767601,118,65
edc85cfe835a6a0a,0.3771186440677966,-0.05496442652820907,118,63
ede38a9ef4ade6b4,0.5805084745762712,0.5508404813296276,118,36
edfa45374ad8202d,0.0847457627118644,0.034641751986434106,118,44
edff3f86f124e3b4,0.7288135593220338,0.12788303923597316,118,509
ee1c661ff38b186d,0.8135593220338984,0.3398430116955823,118,66
ee38baae88653456,0.5254237288135594,0.47533314196554144,118,40
ee38e75f2d12beb1,0.8050847457627118,0.4635458963702252,118,46
ee5ae8dca4fd6e4c,0.8813559322033898,0.17430320831782473,118,73
eeb187169daecae0,0.6398305084745762,0.5943601389833237,118,46
eeec21ac5560112a,0.7288135593220338,0.28207941528524466,118,273
eefcd173bb801fa9,0.2033898305084746,0.21537943772658877,118,88
ef04eed62d603dd7,0.8177966101694916,0.23232240757059963,118,496
ef0c43a2d09e1d73,0.7372881355932204,0.5029472434186905,118,336
ef146750d6217a24,0.8559322033898306,0.43072718748730954,118,22
ef1635f4e7499c1e,0.8827683615819208,0.4010082310384511,118,75
ef1cd499ed015d1d,0.3728813559322034,0.3514189145472357,118,50
ef28f7be42584e39,0.9279661016949152,0.3220804257421508,118,355
ef38a3463330bce8,0.3432203389830508,0.0675660652131036,118,45
ef5006ee6ee84aa8,0.9364406779661016,0.35280300120280217,118,154
ef524fb82e77cbfd,0.2754237288135593,-0.1748936961939675,118,106
ef5a0ca83da05e1f,0.923728813559322,0.3458579714043078,118,244
ef913f49904f6da9,0.559322033898305,0.6519508536037287,118,46
efa11c4af47b87a0,0.8601694915254238,0.4909950242481105,118,385
efd80f9ef1dbcb0b,0.597457627118644,0.5001239788957202,118,43
efda66df431b7911,0.8686440677966102,0.38853081228124314,118,652
efde6bfa66c23ceb,0.9194915254237287,0.45942779589895727,118,62
efeb9e318f7c0c6e,0.7796610169491526,0.4543412595913538,118,135
f033f56972c25ae7,0.7711864406779662,0.2981458754678673,118,203
f0975e2d43c7f667,0.8559322033898306,0.5736989484656092,118,54
f0c747a17fcd173a,0.7711864406779662,0.3988411618197696,118,47
f0d743cef207c429,0.4152542372881356,0.17825154852579,118,67
f0f1c5ef397eb6a8,0.8771186440677966,0.24498775235383347,118,246
f0f2276ca8307db6,0.8940677966101694,0.2595678906239268,118,38
f1041f012590a464,0.9364406779661016,0.38396719779533106,118,422
f104addd0b8f0971,0.923728813559322,0.5302282357899323,118,387
f11792addd756e27,0.6101694915254238,0.4409980815209178,118,128
f11c5ac81484dbe0,0.9067796610169492,0.39672496092631954,118,460
f1215ed057867690,0.8728813559322034,0.12773833964581724,118,49
f13225aca85c6849,0.7669491525423728,0.5864393193669749,118,217
f138b0f3b52835e8,0.826271186440678,0.25037863897749324,118,382
f173b93d8ea6c18c,0.8940677966101694,0.21611797845047326,118,41
f1764d59f315d90b,0.86864406779661,0.5733974897159354,118,194
f18671697d47cfb1,0.902542372881356,0.4483558615162822,118,619
f1b9ba71aafc1951,0.6313559322033898,0.6914976902811101,118,26
f1c99e79846ac3d3,0.5805084745762712,0.6265366463269438,118,44
f1cabc62b48d571f,0.896892655367232,0.5247885512118533,118,166
f1ce68976f00e6bb,0.5847457627118644,0.4315068691398234,118,103
f1de153482904172,0.3771186440677966,0.3324783817240295,118,54
f1eea089f2cc5ab5,0.7838983050847458,0.20745288372573872,118,310
f1f0c26d92e11213,0.5,0.10989179303697529,118,591
f1f506cda81a0a7e,0.7245762711864406,0.4389961976207327,118,881
f200a046fe2a00f3,0.826271186440678,0.5141693704186964,118,349
f218655129217385,0.8686440677966102,0.3082192297854481,118,351
f22cfc478ec87d1f,0.23728813559322035,-0.005085806573465096,118,96
f238fb3365c09684,0.902542372881356,0.3447481697161749,118,290
f24bf572aace37a8,0.4364406779661017,0.202948075375801,118,132
f27a4c749d68bca3,0.3983050847457627,0.2744973176286562,118,51
f2860cfde1f75c82,0.8559322033898306,0.16392763599605473,118,657
f2b06b4a1f9952ee,0.3855932203389831,-0.2241898455010384,118,45
f2c85ae2127372e3,0.7584745762711864,0.6098615037143249,118,22
f3019e7502a023f9,0.9110169491525424,0.39417492057226283,118,1029
f322353953429a51,0.923728813559322,0.16474364007495507,118,53
f32e6d3b8d76d1cd,0.4576271186440678,0.5440953233056945,118,37
f37ddf21cd7a0237,0.902542372881356,0.35670287493800773,118,206
f381171bf6011ce5,0.6949152542372882,0.4522186394876461,118,371
f39cc46dafc28285,0.16101694915254236,-0.2520039834791725,118,108
f3baf9150f20f24b,0.7542372881355932,0.419373098332006,118,297
f3c8eb72c7d83ee2,0.7288135593220338,0.6674144267330985,118,213
f3e5d53a1665dd20,0.1059322033898305,-0.18985144881760316,118,125
f3fd6f709716e13f,0.461864406779661,0.44547158774186696,118,79
f4000796f3a452a7,0.6567796610169492,0.08677507574804955,118,66
f40ba12493046262,0.5211864406779662,0.33045083897256167,118,72
f42c6b40c748384d,0.5889830508474576,0.45646318800181873,118,431
f45cd98416056d8f,0.7627118644067796,0.5560780210298013,118,118
f4854bc25639ece8,0.885593220338983,0.3093175737809675,118,80
f48880cb139316e7,0.3050847457627119,0.5100281958880231,118,66
f4aad6a6aa0a3714,0.7245762711864406,0.6701132214139995,118,252
f4e6665f15c40226,0.9449152542372882,0.1861160727136327,118,36
f511f2e858492476,0.711864406779661,0.13662050706895018,118,202
f51699634975bc86,0.538135593220339,0.22865911307112977,118,187
f5267169083df1b8,0.9279661016949152,0.5180291576093536,118,380
f5312afae0a7250d,0.8771186440677966,0.17223794978015092,118,421
f53d9477e2b48b87,0.9067796610169492,0.33867602542971625,118,43
f558ab60141dbb93,0.8686440677966102,0.1238584290086666,118,1173
f560877dbfe6dece,0.6991525423728814,0.09913965418119006,118,506
f56f6df49936153b,0.5635593220338984,0.5003455194379972,118,458
f5a129daa5f1589b,0.16101694915254236,-0.1096771397372852,118,35
f5ab3b308b94b20a,0.6949152542372882,0.619960641516102,118,83
f5b93d513285f733,0.9279661016949152,0.16648839856732034,118,32
f5bd9db9e8227644,0.8898305084745762,0.3820817495693788,118,413
f5bfaddc541edba5,0.8601694915254238,0.3974827665466928,118,425
f5de0993c20d038f,0.4491525423728814,0.35846370572481373,118,291
f61518e6aafe60af,0.8940677966101694,0.4861756748423611,118,314
f65d03894ecedbaa,0.6398305084745762,0.38041021354175203,118,141
f65f6cabd3d98975,0.7330508474576272,0.4348923956165771,118,565
f662cd8f0f4be3a2,0.2796610169491525,0.29186331211272426,118,38
f68b4e262586c449,0.614406779661017,0.4527331851565013,118,363
f69b55463f5c3e4c,0.8008474576271186,0.12385124548165077,118,763
f6a3d7fe8f8e3eda,0.9067796610169492,0.43107332905282214,118,441
f6bc92c686f49541,0.6610169491525424,0.1553781569938139,118,158
f6d54f084367df20,0.7584745762711864,0.4247201657479279,118,65
f705624319438d03,0.940677966101695,0.3512376472333064,118,899
f709423c044e0a83,0.1271186440677966,-0.1406372999720755,118,52
f731d3c32c8b8168,0.7838983050847458,0.4540039821422052,118,43
f74bea92a6cb4c2c,0.940677966101695,0.346430084556989,118,245
f7649c39f88872c1,0.6991525423728814,0.5376836794857929,118,120
f77e0fbcd9949394,0.6059322033898306,0.17726276094772592,118,119
f781762ddbbd9b82,0.6059322033898306,0.5662339244469033,118,434
f78a977aa5aba6ff,0.5084745762711864,0.5165099829249588,118,66
f7b71545a894e87e,0.7203389830508474,0.5526673684515182,118,99
f7d363ee8e551c39,0.847457627118644,0.4988170273678062,118,366
f7d7041873a4dad1,0.7796610169491526,0.4524475627050078,118,299
f7e84f945fe7791c,0.8771186440677966,0.41418963790212143,118,21
f7f8f8f4bad49d9b,0.8305084745762712,0.6388384815010023,118,37
f825d9caad3da73e,0.4025423728813559,0.16840430104506357,118,214
f827af112adda153,0.864406779661017,0.2883598644831422,118,34
f85f114b840df513,0.8559322033898306,0.44870601542157845,118,476
f867d890afff7106,0.559322033898305,0.5987513357597356,118,31
f87363604f258bd8,0.7669491525423728,0.517322404312147,118,100
f886b42a4c2fc6f9,0.5338983050847458,0.40520962059213317,118,34
f88b092c142c63bd,0.8771186440677966,0.35727752329527857,118,239
f88be0543ac0e212,0.7711864406779662,0.37265678241158434,118,146
f8c61350900024b6,0.652542372881356,0.3414388289126484,118,239
f8cd376582f40293,0.9081920903954802,0.4809288578163136,118,101
f8f195ccdfb610fd,0.5550847457627118,0.255024260528654,118,47
f8f5d80f3ade78b9,0.7033898305084746,0.6183752961994933,118,78
f9131c744e0e2e67,0.7711864406779662,0.2951034904038063,118,91
f92605f69d19768c,0.9661016949152542,0.17512547784069665,118,306
f9279c763ece37c0,0.8898305084745762,0.2851722033567758,118,315
f92932af0a30beff,0.826271186440678,0.2379492603784404,118,452
f94a080608d5f040,0.7810734463276839,0.5915731864074237,118,1556
f94a1eee5307c176,0.4703389830508475,-0.2097700779516563,118,601
f9aed84f29c79760,0.5805084745762712,0.5000403589895822,118,76
f9b5a051f90ca7d9,0.8771186440677966,0.25035811736607877,118,52
f9c0b3bbe44af86d,0.864406779661017,0.16707408778808827,118,56
f9d39838cc151c89,0.8305084745762712,0.552023903898931,118,217
f9ee611a3adb4c47,0.6186440677966102,0.23716435664767976,118,66
f9f857e1a24f1ae3,0.16101694915254236,0.1249567815603686,118,44
fa0bedc3d8c1727a,0.8347457627118644,0.4183897459692338,118,375
fa5930d8737d77b0,0.8898305084745762,0.2406437867746741,118,384
fa7610fb442a2837,0.17796610169491525,-0.13737946085687114,118,22
fa769da3c163334b,0.8771186440677966,0.2472892968980717,118,470
faafb5e088546293,0.7838983050847458,0.2652877213103163,118,100
fabe39c0982c1787,0.8516949152542372,0.15822188594472802,118,343
faedb4327a6abcdd,0.5677966101694916,0.4476887983473997,118,69
faf43810844a4571,0.864406779661017,0.5002056283457668,118,516
faff5bb144b3c728,0.9067796610169492,0.5102218682430726,118,264
fb3df508394f98ff,0.9067796610169492,0.17982208177205852,118,61
fb799a6ba7aa7f1e,0.8771186440677966,0.3242308271849153,118,651
fb86fe46e6df85b8,0.6694915254237288,0.5056316018554532,118,183
fb940c44c0e6d863,0.8559322033898306,0.38006375755559524,118,450
fba9fb7c2683cf69,0.8884180790960453,0.5377878210424991,118,178
fbd86eeed661193a,0.3644067796610169,0.2732657793380954,118,31
fbec92876168d2b6,0.788135593220339,0.3970808392498041,118,27
fc0eee926e332d81,0.8742937853107345,0.5979104455237807,118,168
fc2eca8a51348e4e,0.4957627118644068,0.49013583966942875,118,294
fc31f8e1a13f966f,0.3601694915254237,-0.19964948892223233,118,51
fc3f29095742b8f9,0.8813559322033898,0.3954836805176752,118,428
fc44299acc74d0ed,0.8347457627118644,0.3312431164859465,118,63
fc48f2aa6c3faefe,0.4957627118644068,0.4474811687344854,118,151
fc539ca6fd402a4b,0.6398305084745763,0.676641847993925,118,317
fc744e28f7a2e56d,0.3728813559322034,0.25079993994890754,118,159
fc893b63418b34c8,0.8728813559322034,0.4347376338638934,118,1714
fcad6786d3ac9868,0.597457627118644,0.5233268745049132,118,90
fcc704c68e67ad3e,0.4830508474576271,0.2451154759406844,118,144
fd0cf1224595e0b8,0.4194915254237288,0.10589692843214951,118,46
fd33ad7bb146e9f0,0.7203389830508474,0.4729933523222884,118,177
fd45473169ebe3a0,0.8192090395480226,0.48750818364609116,118,41
fd58ded0394b36de,0.690677966101695,0.49033616877401665,118,63
fd6cd7ace35aa071,0.4364406779661017,0.15806845342222425,118,127
fd7d161b7ebf8007,0.8234463276836161,0.5138524280936267,118,684
fd8d44a14834247d,0.6864406779661016,0.32095603142518403,118,74
fd94db05cfcd324d,0.4491525423728814,0.2059155991480196,118,25
fdc7daec5e4e4675,0.8177966101694916,0.46712493687273055,118,55
fddedd4b1a67a938,0.7076271186440678,0.6382501396754282,118,122
fdf150d5917673be,0.8686440677966102,0.26870611122333615,118,48
fdfeb88ca1e473b3,0.8940677966101694,0.1969217764832798,118,633
fe01e9debcab67fd,0.6864406779661016,0.635113121058941,118,34
fe2361722a627381,0.3898305084745763,0.11537227153811092,118,72
fe527696e852706d,0.3983050847457627,0.29163423558253104,118,218
fe53f2443b14b59a,0.902542372881356,0.557181865259881,118,40
fe669bf618ff9e92,0.7245762711864406,0.6628409762089051,118,43
fe8f21a83c830b75,0.7033898305084746,0.612419308290923,118,137
febace4d9e4ca220,0.9110169491525424,0.1987587108992691,118,64
febb2abe07a3443d,0.5466101694915254,0.535133360410237,118,29
fece5f09790988d4,0.8771186440677966,0.4554054431763936,118,305
fece7bf4d2df6e83,0.885593220338983,0.28996234142432836,118,201
fedcd5b89bdb0f66,0.7584745762711864,0.2029255123915299,118,93
fee645a69721e101,0.7796610169491526,0.5142786851793514,118,56
fefc3fa94027bbad,0.940677966101695,0.4310275524769561,118,424
fefddb75a45ef783,0.8559322033898306,0.37816758574116194,118,351
ff3bb0e0ee1814d7,0.7288135593220338,0.608918509652009,118,93
ff421d2d982cf7d0,0.9194915254237288,0.3525531336939186,118,127
ff668d9abddbddc1,0.19491525423728814,0.05726585780349686,118,70
ff79db19c4a7c06b,0.7584745762711864,0.6833125782449876,118,38
ffa2634199f99bfb,0.635593220338983,0.6151385878745526,118,117
ffc3f045c5bdeb88,0.597457627118644,0.6186685009504972,118,49
ffcddf537a1de2aa,0.902542372881356,0.27331171020022366,118,71
