item_id,item_difficulty,item_discrimination,n_models_observed,content_length
9a43511cb9214768,0.4444444444444444,0.7585261875551083,18,425
9a6df15a550895f3,1.0,,18,258
9a7661a3979d32a0,0.05555555555555555,-0.2776848916241747,18,277
9a8e84dff413cfa2,1.0,,18,280
9a90f0d7a8b331c1,1.0,,18,236
9a94098dcd54b78a,0.3333333333333333,0.7727194509284938,18,337
9a9985efd4e5551e,0.6666666666666666,0.3961336402010691,18,232
9a9c68c6312219ef,0.7777777777777778,0.6505489918614433,18,651
9aa5bce283300ba7,0.8333333333333334,0.6248180585613768,18,165
9ac351763ddefe08,0.8333333333333334,0.37552310494671826,18,314
9ad39658c0078924,0.9444444444444444,0.2776848916241747,18,417
9ad4030ee2bc891a,0.8888888888888888,0.35980502560849686,18,383
9ad5240dcd478651,0.05555555555555555,0.22931199980871755,18,236
9ade7924522a38ea,0.5,0.6493373506076291,18,446
9ae13e4b8053f714,0.5,0.6743312843985139,18,191
9ae86d41b29722bc,0.7222222222222222,0.8230651260053592,18,871
9afceeee636a4096,0.2222222222222222,-0.4361846142081938,18,450
9b0602d93cb2aa90,0.6666666666666666,0.8374325850307415,18,236
9b3c56a251ef1839,0.2777777777777778,0.5294309117855961,18,452
9b47fa432c711b68,0.7777777777777778,0.48415851175665475,18,211
9b7f57e2f957a758,1.0,,18,324
9b832294006d11aa,0.6666666666666666,0.6665899110008074,18,1086
9b88b0a071a7a5b6,0.16666666666666666,-0.5668976277623188,18,298
9bb0cfdd3e45f6af,0.9444444444444444,0.3592452611155529,18,239
9bb90734e91467ce,0.2222222222222222,-0.35390027094469423,18,391
9bc42d9201880b2b,0.6666666666666666,0.3862258362212768,18,315
9be84b7e59c63478,0.6111111111111112,0.7804980720489518,18,240
9bed38f4313e1e90,0.8333333333333334,0.6674962707291036,18,225
9bffa428441b40b1,0.6666666666666666,0.1034517550682828,18,612
9c0f45908fa64c5e,0.6666666666666666,0.3953303047432482,18,399
9c15fd004724cac0,0.5,0.6892266590819701,18,180
9c1b216ee925a377,0.6111111111111112,0.6582791170923037,18,267
9c2435b02ccd2a67,0.3333333333333333,0.5582288836902854,18,583
9c282fddd0b7baf0,0.5,0.17041318493784985,18,323
9c294014418f4bbe,0.6666666666666666,0.8331481292556961,18,424
9c3bfaacf7b51c56,0.8333333333333334,0.6549637798544538,18,339
9c5df554ed470f97,0.5,0.09517891958751014,18,272
9c5f1eaaa0706690,0.8333333333333334,0.28610208897624295,18,459
9c7d7b729a94c9d2,0.8888888888888888,-0.31740676533461054,18,284
9c8723116a6a4824,0.7777777777777778,0.7012555797765885,18,325
9c9330c62536c4d3,0.1111111111111111,-0.03525750064881082,18,156
9cb6ccc15b5f0ec5,0.5555555555555556,0.277944679375401,18,276
9cceb7443800339b,0.3333333333333333,0.5941112008062902,18,231
9cec80966fbacc2c,0.4444444444444444,0.7585261875551083,18,284
9d32b1c22a2f2c34,0.9444444444444444,0.2776848916241747,18,397
9d3818814984e2b0,0.5555555555555556,0.40978987053641425,18,267
9d442369be9937bb,0.4444444444444444,0.06932386844175739,18,222
9d4c954144f430f3,1.0,,18,248
9d529beee3365d4e,0.7222222222222222,0.3727028279453579,18,487
9d886a2faaba8274,0.5,0.010603487062799625,18,317
9d905075d34ebc5f,0.8333333333333334,0.3555388627411954,18,232
9dabcab9877c0311,0.1111111111111111,-0.4791003410949165,18,629
9dba495948152c3a,0.9444444444444444,0.11401306906377343,18,232
9dd16fec289088e6,0.9444444444444444,0.3796353534883974,18,627
9dfaebccf2298d22,0.9444444444444444,0.3796353534883974,18,256
9e0a5a998e302125,0.9444444444444444,0.11401306906377343,18,228
9e286a752a929186,0.8888888888888888,0.2441247196822722,18,447
9e41fa79796d4097,0.6666666666666666,0.8374325850307415,18,250
9e53feaf16e58603,1.0,,18,399
9e845e0e85c3a62d,1.0,,18,176
9e8630f37f155194,0.2222222222222222,0.1349476724288634,18,229
9e9338495a56d6ac,0.4444444444444444,-0.19639880969778006,18,324
9e9a5d3699817413,1.0,,18,535
9ea4daa416281618,0.9444444444444444,0.0770904693615955,18,282
9ecca6d0a92823c2,0.9444444444444444,0.3592452611155529,18,516
9ee0d7518a2d288a,0.8333333333333334,0.5543651368876689,18,312
9ee41c36226e88ec,1.0,,18,477
9ee8e7c0c2085a76,0.16666666666666666,-0.250536912169804,18,406
9ef514d003d6424f,0.5,-0.031053069255341494,18,161
9ef73a4bddd6b603,0.8888888888888888,0.3180315818018046,18,342
9f1eeb36dd1018b3,0.9444444444444444,0.11401306906377343,18,353
9f26d01459c2115c,0.7222222222222222,0.7929094527310037,18,543
9f40900a09d21983,0.7222222222222222,0.4837433444883117,18,332
9f4b57e2be835a92,0.2777777777777778,0.2368926981521283,18,326
9f4b9fd38714c51c,1.0,,18,284
9f6eb708ab3d49e0,0.9444444444444444,0.4286817918987533,18,251
9f83350513407c1e,0.3333333333333333,0.29205706866559217,18,267
9faaea2c51bf3e26,0.0,,18,456
9fb158d557ce248a,0.1111111111111111,-0.38912676981896377,18,275
9fb3131275884a50,1.0,,18,345
9fd86668b978599a,0.7222222222222222,0.7204794711281124,18,189
9fdcfa8184648b56,0.6111111111111112,0.4656288999572484,18,244
9ffc7ee739f5b0f0,0.8333333333333334,0.5316711669254649,18,413
a0058c3ae4528586,0.8333333333333334,0.07000130038092758,18,240
a0079261d41d62c4,0.5555555555555556,-0.05967046330858104,18,383
a01ee8a1b6602ee9,0.4444444444444444,0.6223623677818846,18,209
a02d971b488de769,0.8888888888888888,0.4791003410949162,18,271
a032fa7e2a32a1a1,0.6666666666666666,0.5008350282037402,18,255
a036fc56a5bd0916,0.8888888888888888,0.5385471649736705,18,253
a055646589e248df,0.6111111111111112,0.846009503413426,18,237
a0673d753dea4349,0.7222222222222222,0.7929094527310037,18,618
a06848e3cb31a634,0.7222222222222222,0.4420326936041565,18,183
a06d733d57cff990,0.4444444444444444,0.31446955142899774,18,371
a078e2002ab726b3,0.8888888888888888,0.5742955928467053,18,300
a0a009788814cff4,0.3333333333333333,0.5153843259398317,18,331
a0a0cf2e0f28f223,0.1111111111111111,0.3836819406048436,18,343
a0a185fbd566a79c,0.3888888888888889,-0.317257160147589,18,209
a0aa2ed891ca6ac0,0.1111111111111111,0.003704269055507938,18,395
a0bae61003277aef,1.0,,18,183
a0c7972f5aade5f2,0.5,0.6841773795282562,18,714
a0d9805815a7c6a9,0.4444444444444444,0.2552789357439958,18,282
a0df2b0c8ef94a92,0.2222222222222222,0.565801853576117,18,269
a1472dc36118e977,0.0,,18,408
a1535db6016064f7,0.8888888888888888,0.5891572988163939,18,257
a159f76299ce5fc3,0.8888888888888888,0.4791003410949162,18,449
a1617418533f70f6,1.0,,18,241
a17e9a7668c10be6,0.7222222222222222,0.12469355241794775,18,274
a1844453d4963ed4,0.3333333333333333,0.5879522956296626,18,256
a1883fba27984f46,0.6666666666666666,0.8331481292556961,18,301
a1a07723f90edf25,0.2222222222222222,0.03049817396892318,18,347
a1a515c9a35c0601,0.0,,18,419
a1b256c1e3788998,0.2222222222222222,0.47714123279035375,18,227
a1bf51efcf4f924e,0.5555555555555556,0.388450764452551,18,187
a1bff8bb8abe7abd,0.8888888888888888,0.3891267698189637,18,381
a1d8cccc457121a7,1.0,,18,620
a1e55bc21e5cfd2b,0.1111111111111111,-0.17584120576748677,18,342
a1f49ad13cd688d7,0.16666666666666666,0.3161349049461249,18,312
a1f9bc080cee253c,0.8888888888888888,0.2585847579230503,18,243
a1fbc6e08e5b18b2,0.6666666666666666,-0.2526936312323629,18,313
a224640d5dff1449,0.2777777777777778,-0.10947480141967492,18,214
a23982f131d98713,1.0,,18,883
a243684623bf055a,1.0,,18,215
a255ec90d3385a92,0.6111111111111112,0.8418664879911669,18,381
a28581b896610d7a,0.6111111111111112,0.08343572725383226,18,369
a288769a1515d3ac,0.8333333333333334,0.5049126053282394,18,715
a28ce86a7a373519,0.16666666666666666,0.4871864695866174,18,354
a29e27881a8cd692,0.05555555555555555,-0.3592452611155529,18,293
a29ed3f476009a37,0.8333333333333334,0.5851882901199161,18,454
a2aba6dad8c76e69,0.0,,18,244
a2bd0b9483c0783b,0.05555555555555555,-0.3592452611155529,18,487
a2c607589478ee68,0.5555555555555556,0.8012608523844328,18,258
a2f0e21c08820275,0.1111111111111111,-0.34494331963880837,18,359
a2f8e2e376d27db8,0.2222222222222222,-0.5606738420238203,18,546
a30edfd380c79d92,1.0,,18,186
a31b98d654d9ead6,0.7777777777777778,0.5555120935534164,18,604
a3668a427c6aac02,0.16666666666666666,0.18877770038211442,18,425
a36da513d4f3dd95,0.8888888888888888,0.35980502560849686,18,189
a3844480fe20e450,1.0,,18,747
a384b237de6fac13,1.0,,18,283
a3b8f4a2274dc7b0,0.16666666666666666,-0.10996978479197338,18,337
a3d31e771e3bffe0,0.6111111111111112,0.4757275000490054,18,323
a3d98a50dcd13776,0.8888888888888888,0.5385471649736705,18,310
a3dee0568a564d67,0.7222222222222222,-0.38034351774695974,18,541
a415b12720a6c317,0.6111111111111112,0.42652919190967664,18,767
a426e6a6dd532d53,0.6666666666666666,0.5059228194366066,18,245
a440639494dba54e,0.5555555555555556,0.7712844890761483,18,614
a45d485db2ac923c,0.5,0.7851629706025376,18,426
a48d1b16a2b8cc95,0.0,,18,191
a4aed9fa1d7d3ee2,0.7222222222222222,0.5818197398105149,18,439
a4e1900ee37a008f,0.8888888888888888,0.2854964957600539,18,183
a4e7f5cf37db44bb,0.0,,18,448
a4f8056bd88a092a,0.2777777777777778,-0.014780350763754769,18,212
a4f93a5890e3b540,0.8333333333333334,0.24342387680851618,18,209
a509b28132a2482f,0.16666666666666666,-0.0019193904943158092,18,320
a520a18a9b81bb2d,0.5,0.19010537519733467,18,210
a533971dade052d9,0.7222222222222222,0.41554079371827396,18,157
a53eead4b2c0fe1a,0.7222222222222222,0.5172809624289502,18,775
a5535fa7e1d82c14,0.8333333333333334,-0.06108177984851909,18,354
a56a4114c6111bfa,0.5,0.6786231720191708,18,229
a571fbf07f1624b5,0.5555555555555556,0.5947287899298973,18,539
a580c2dd5c4d301d,0.6666666666666666,0.10934288175897013,18,216
a58509564e34f1e7,0.5,0.1474389629684508,18,358
a58e45f9296036d8,0.7777777777777778,0.5278815576236066,18,539
a5abb11852cfca0a,0.1111111111111111,-0.3814950829696642,18,534
a5c82541025f9027,0.9444444444444444,-0.21277949247938407,18,215
a5cac378805232f0,0.7222222222222222,0.5905564301984123,18,727
a5d19bc06e0be48f,0.7222222222222222,0.2030419371868342,18,333
a5efccd43b3259d1,0.9444444444444444,0.4286817918987533,18,515
a60e3994f0e64f02,0.05555555555555555,-0.3796353534883974,18,679
a637909e88b38297,0.8333333333333334,0.6248180585613768,18,474
a64d781e2cef6e2d,0.8888888888888888,0.4791003410949162,18,366
a650debf4ef4cafe,0.7777777777777778,0.6563180048577772,18,634
a65181b1c23644e9,0.1111111111111111,-0.06016089984126209,18,388
a65a76d46697c7de,0.7777777777777778,0.3441840385298162,18,351
a6603a6f9eae0a0b,0.8888888888888888,0.19632625994192243,18,246
a6897e59cb4eaed3,0.16666666666666666,0.27616642053507917,18,381
a6b26599bd0865c6,0.5555555555555556,0.2317099495270303,18,480
a6b2865a816093b0,0.5,0.5061902752598353,18,230
a6bbb85bc635fe3e,0.16666666666666666,0.11358275513421484,18,575
a6d3bc6ac32fef8a,0.5555555555555556,-0.08837664173092112,18,478
a6ed53f84e2d9ada,0.6111111111111112,0.7367374716513383,18,308
a6efcd4644c46d98,0.3888888888888889,0.27338147598824614,18,453
a6f44a77b4ad70d5,0.5,0.23100453958241857,18,224
a707425679065b1f,0.9444444444444444,0.4286817918987533,18,234
a70f56d05fc68921,0.3333333333333333,0.2430536057385109,18,236
a71edd346c1b9d4d,0.7777777777777778,0.6505489918614433,18,410
a734c1eaf125892a,0.5555555555555556,0.29394900893829856,18,211
a77a5019a970b2ce,0.6111111111111112,0.4811652077907206,18,273
a77ea156890f264c,0.6666666666666666,0.6299042584269816,18,225
a77fb892915e3cd3,0.8888888888888888,0.3180315818018046,18,243
a78a21e19fe27312,0.8888888888888888,0.5891572988163939,18,409
a78ace35c474f173,0.8888888888888888,0.20275294360449037,18,249
a78be69edb361ffd,0.6666666666666666,0.4063092226668018,18,340
a7b1ac294e611882,1.0,,18,221
a7b754f5d40b96da,0.3333333333333333,0.02695636758466037,18,234
a7c9197223932a4c,0.8333333333333334,0.341651507988205,18,393
a7cd90e4c7496899,1.0,,18,664
a7e4a3c522751524,0.1111111111111111,-0.34494331963880837,18,266
a804d372069f992d,0.5555555555555556,0.8317452896470947,18,308
a8204ed4e9ead2ff,0.5,0.27922515932038783,18,380
a82caed6117a1f45,0.6111111111111112,0.6989324559232226,18,574
a8315bf85c43e275,0.2777777777777778,0.032003217119824824,18,200
a83d4bd85b18d8f8,0.7222222222222222,0.46570630626813636,18,253
a8455b91d6f6a977,0.9444444444444444,0.3796353534883974,18,406
a857031f3a394c06,0.9444444444444444,-0.2535596772250732,18,600
a8688011f5621846,0.6111111111111112,0.5699811009054035,18,291
a86fd254708c22df,0.7777777777777778,0.5873934811647352,18,288
a88bd4f1c9ee2055,0.9444444444444444,0.4286817918987533,18,200
a88c60122adcb08a,0.16666666666666666,0.5420584566594091,18,554
a8c5ca591803aa6a,0.9444444444444444,0.3796353534883974,18,215
a8d7faea73d8a438,0.4444444444444444,0.616519517306541,18,317
a8e30c5de6daa4ca,0.16666666666666666,-0.1932939133099164,18,414
a8f48b6d8a5c50c9,0.8333333333333334,0.40431396236145456,18,294
a908c1fdb49b8d29,0.8888888888888888,0.5742955928467053,18,460
a915af733a29c630,0.5555555555555556,0.3445023673988798,18,359
a91c172cd316d4dd,0.8333333333333334,0.5316711669254649,18,213
a924b2a0d0c371f0,0.8333333333333334,0.7176262342277034,18,354
a935b4576888e44c,0.9444444444444444,0.4286817918987533,18,195
a93e89374209353b,0.5,0.25574600939561754,18,355
a95a95a0c96bf4e0,0.8333333333333334,0.25798866350067684,18,530
a95d8f20a770d7b2,0.7777777777777778,0.6180603397241946,18,373
a961bfd8e620da6e,0.16666666666666666,0.3283286798511896,18,345
a99af2e00b72af95,0.8333333333333334,0.34944197528866305,18,300
a99d96711ce96d03,0.9444444444444444,0.2776848916241747,18,463
a9a61d544404aedb,0.8333333333333334,0.6549637798544538,18,226
a9a890df5f95cb6b,0.6666666666666666,0.5886663715921702,18,236
a9a89b577b43453e,0.8888888888888888,0.13848610697880992,18,254
a9c4d49e40a6e6a2,0.8888888888888888,0.5385471649736705,18,335
a9dd96b0ad8614e0,0.9444444444444444,0.3592452611155529,18,308
a9e8db8985ea8c51,0.4444444444444444,0.24283112386174205,18,198
a9ea6b1101f615fd,0.9444444444444444,0.11401306906377343,18,429
a9efd461230e7867,0.2222222222222222,0.16075641478088354,18,317
aa16f0dda25e4acd,1.0,,18,477
aa332e2fe1b31131,0.7222222222222222,0.6976513446307029,18,439
aa3f82a41d264157,0.6666666666666666,0.6960455444542443,18,276
aa7ab3c53c33b992,0.16666666666666666,0.2971668106493573,18,417
aa808f8d2ca6410d,0.5555555555555556,0.7944018540003338,18,433
aab3ac4d5398b120,0.9444444444444444,0.3592452611155529,18,263
aabf9e8b89261121,0.2777777777777778,0.2802943213694253,18,257
aad4f44cd5f31171,1.0,,18,217
aad4fbba22aca3e9,0.8888888888888888,0.5891572988163939,18,217
aaee47018146f0c1,0.9444444444444444,0.4286817918987533,18,231
aafa195f3767e875,0.9444444444444444,0.11401306906377343,18,393
ab0fa0ed429ab1f0,0.2777777777777778,0.021293725676595834,18,160
ab1ad6e9f9a0555b,0.3888888888888889,0.3479557535889126,18,441
ab2ae53739b3adc1,0.0,,18,198
ab31bc25b9cca266,0.9444444444444444,0.4286817918987533,18,367
ab3eb2792d550f4b,0.8333333333333334,0.4686699965826301,18,519
ab814cd5610cc71d,1.0,,18,452
ab888ba958b5c8eb,0.2777777777777778,-0.2718081454012523,18,319
ab94e5140f75509a,0.9444444444444444,0.3592452611155529,18,393
ab9d9d84b3b04a0b,0.7777777777777778,-0.023818264183694395,18,359
aba6457d30937e58,0.16666666666666666,-0.10624390912653695,18,576
aba9cf9c2e472cfe,0.6666666666666666,0.24403546018695862,18,423
abb5f5a28048d909,0.3888888888888889,0.3098917993969057,18,364
abbbaa37080f88f9,1.0,,18,251
abe4f455432e634c,0.9444444444444444,0.3592452611155529,18,338
abf54fc705668ca6,0.8333333333333334,0.4615569612213422,18,226
ac13432ab9fc1956,0.3888888888888889,0.45722778535100045,18,418
ac1c0d4093e3eb8e,0.6111111111111112,0.48996911556302164,18,525
ac2354c12fd8db23,0.0,,18,199
ac261aa9f079771c,0.9444444444444444,0.3796353534883974,18,235
ac294e69b34569f2,0.7777777777777778,0.2248565591845936,18,226
ac463c47a0b25c2e,0.3888888888888889,0.15193933642327162,18,705
ac784750c4ae86c9,0.7222222222222222,0.7266797030162977,18,475
ac7b5ea5e19ed50e,0.6666666666666666,-0.24171471330880923,18,367
ac8a2d13372bd5a0,0.5,0.24236541857827532,18,283
ac8e2f60fd540b15,0.2222222222222222,-0.08184576332810566,18,241
ac9af4be305726df,0.2222222222222222,-0.024459265627731576,18,215
aca75115e9eb52ee,0.6111111111111112,0.5704989778331857,18,255
acae9a81956369a2,0.4444444444444444,0.5527562360321397,18,428
acc7f1af7ceade6b,0.9444444444444444,-0.024308908924982827,18,272
acf6c249cad89821,0.3888888888888889,0.39016272320317885,18,610
acfa42f734acb336,0.9444444444444444,0.4286817918987533,18,462
acfc8492b2f7dec8,1.0,,18,168
ad01f482c416fe8d,0.7222222222222222,-0.10978794444433075,18,264
ad03556548edadb0,0.5,0.35900377626907026,18,451
ad29166b60f5608e,0.4444444444444444,0.11276419154105076,18,239
ad2cd3ed9ced47c7,0.8888888888888888,0.2441247196822722,18,411
ad348147801d07d9,0.7777777777777778,0.5688719131238739,18,197
ad5c88840be06591,0.7777777777777778,0.7962924780846157,18,808
ad7442adb2db1dc0,0.8333333333333334,-0.2243428771885536,18,324
ad9e880593d40c69,0.6111111111111112,0.31207839086976474,18,541
ad9ea4b2a0bd6379,0.2222222222222222,0.0007422121983588338,18,448
ada38cacd35e92af,0.8888888888888888,0.4321052168123874,18,412
adadc9f4a6a0563a,0.7777777777777778,0.7337442319138374,18,264
adba0c1513635aee,0.8333333333333334,0.40126551863518845,18,153
adc3057fcef9a161,0.5555555555555556,0.6930411001019825,18,472
adc3449c44c4c864,1.0,,18,400
adc7f8317654505f,0.3888888888888889,0.05121227396959345,18,421
adcff66b277a9db7,0.6111111111111112,0.28230046752227633,18,230
add402f3d7d5017f,0.5555555555555556,0.2284074688235752,18,238
adda79a4ad17e766,1.0,,18,457
adde99c143bcb9f5,0.3888888888888889,-0.010415080436512895,18,309
ade1f2ce02aabe0f,0.8888888888888888,-0.07439778934375639,18,281
ade91d21fddbbc74,0.5555555555555556,0.38133772909126307,18,291
adf030729de78ea7,0.8333333333333334,0.6549637798544538,18,539
ae0ce7005d9cc879,0.5555555555555556,0.1847131087470929,18,199
ae0e570dd4da4b73,0.2222222222222222,0.2597405325074549,18,307
ae17511397df17b7,0.4444444444444444,0.5176991331800782,18,755
ae24e9b257e2b91f,0.8333333333333334,0.22784294220760004,18,280
ae2930928971df57,1.0,,18,364
ae49e77ff70405bc,1.0,,18,154
ae60f2d983da7b0b,0.9444444444444444,0.11401306906377343,18,746
ae62f9f501fad9d2,0.9444444444444444,0.4286817918987533,18,577
ae7fceebcaab3d2b,0.8888888888888888,0.25898642565196084,18,205
ae9ebbcbc9dd41f0,0.2222222222222222,-0.023244736575871824,18,574
ae9f3369b6424954,0.9444444444444444,0.4286817918987533,18,511
aeab427fa25575d1,0.9444444444444444,0.11401306906377343,18,641
aeb699c4c33a16a3,1.0,,18,219
aee86bb87b8c5edf,0.7222222222222222,-0.34145115408470694,18,497
aef54a55e0263cc4,0.7222222222222222,0.2436252731822285,18,404
aefecae9aed75ade,0.7777777777777778,0.3994451103894355,18,225
af031855f11d3d2e,0.8888888888888888,0.4791003410949162,18,268
af1dbce4fc36caa4,0.05555555555555555,0.06839559513653871,18,292
af20d75fb2526330,0.7777777777777778,0.7962924780846157,18,257
af4a8ecf0337f421,0.3333333333333333,0.14183333805306422,18,416
af5f24772a73779e,1.0,,18,351
afad7d3bf6b14e9e,0.4444444444444444,0.32971177006032887,18,167
afbb72c412d01b9e,1.0,,18,238
afd1ebff1eb02804,0.6111111111111112,0.5427925621968269,18,164
afe365db799fcf6e,0.3333333333333333,0.4781631163941251,18,371
b007461383b439dc,0.6666666666666666,0.24349990321507808,18,219
b029f3f90782cea3,0.7222222222222222,0.33775606639376826,18,235
b03180532ee3a7cc,0.6111111111111112,0.5635076393081233,18,440
b032316132eae25d,0.9444444444444444,0.2776848916241747,18,286
b03fedd36029dd2a,0.9444444444444444,0.11401306906377343,18,327
b08d7ade6c25ce51,1.0,,18,288
b0a0af52a64d8872,0.2777777777777778,0.5872057998345949,18,333
b0a353e31c25eef7,0.6111111111111112,0.6520645939589148,18,328
b0a41675912f207c,0.9444444444444444,0.2776848916241747,18,258
b0a7511a60462dff,0.8888888888888888,0.5742955928467053,18,251
b0c32072ff229f12,0.1111111111111111,0.05672440927169426,18,279
b0c727f7c8d3c36b,0.9444444444444444,-0.06839559513653871,18,405
b0cc66f58913790b,0.6666666666666666,0.4874461039067233,18,246
b0e0d74c3f7ced1a,0.7777777777777778,-0.027765483602238673,18,365
b0f1c025045e5066,0.7777777777777778,0.29894283134803956,18,456
b0fae324c7cea778,1.0,,18,205
b11313be996f2ab8,0.6111111111111112,0.5712757932248594,18,217
b1178adb85dede6c,0.7777777777777778,0.33962955458534194,18,329
b13235570879bc03,0.9444444444444444,0.2776848916241747,18,263
b13b8f6e6563165c,0.9444444444444444,0.2776848916241747,18,337
b1543143c0a3dd12,0.0,,18,226
b16a3f9ec4c08e25,0.9444444444444444,0.3796353534883974,18,593
