item_id,item_difficulty,item_discrimination,n_models_observed,content_length
8f559dae8d806660,0.9574468085106383,0.24233591167205826,47,294
8f58be0a1f8b67b2,0.14893617021276595,0.5564263783157709,47,194
8f5aba543aa8a755,0.5217391304347826,0.3512322634714372,46,584
8f5ff6aeeab0fd08,0.5434782608695652,0.6740042870139114,46,340
8f63108bed29102a,0.0,,1,288
8f6b430632fb8dbd,0.3617021276595745,0.5817124639272906,47,113
8f6d8f7df770b77c,0.6595744680851063,0.5664677293047055,47,1583
8f6f68d052bd5b87,0.8297872340425532,0.3966170275905188,47,291
8f709813b2d7c062,0.6170212765957447,0.6416016121839946,47,591
8f722303e23d78e5,0.6304347826086957,0.10921962515827413,46,348
8f74a583e83853c1,0.0851063829787234,0.12604343013907102,47,271
8f7f940172b43f34,0.5319148936170213,0.33868110835689064,47,814
8f83e7c99d01574a,1.0,,47,711
8f86384d65dbee5a,1.0,,47,780
8f88a05cec632299,0.6808510638297872,0.6964558603855189,47,315
8f960ea17ff4c62e,0.5319148936170213,0.8086671148355119,47,111
8f96b10d1809db3d,0.3695652173913043,0.4222394598667727,46,238
8fa48c3186636475,0.10638297872340426,-0.43097448426355245,47,262
8fa4c490b20e8e19,0.723404255319149,0.3508474489060396,47,164
8fa700ebf5eba6d9,0.0,,47,1981
8fab11263535d19f,1.0,,1,462
8fb6a05d80d29ee3,0.40425531914893614,0.0522831949575149,47,269
8fb83f05196baf90,0.14893617021276595,0.6450387806462,47,477
8fb881f71ebfdfbe,0.9787234042553191,0.2588586946639555,47,863
8fbea10d244d809a,0.15217391304347827,0.39194278466879273,46,843
8fbfff0321fe0c10,0.48936170212765956,0.14513661688788568,47,1204
8fc241c12607d5e2,0.2826086956521739,0.8026946931958867,46,372
8fc36c868dbe125d,0.0851063829787234,-0.06718406220463233,47,184
8fc4057c02c38415,0.9787234042553191,0.06359674894029733,47,284
8fc5f5123648009d,0.3829787234042553,0.7425195815238916,47,495
8fc9d9d54a8aaab5,1.0,,1,1169
8fca08df37f5dfdc,0.574468085106383,0.6922111684294343,47,637
8fd60e7989e6d9e9,0.2978723404255319,0.11458475416969538,47,518
8fd7f96b79d42f45,0.0,,1,667
8fe2b96fa69165fd,0.06521739130434782,-0.31063892457644915,46,668
8fe38ec0bb0266c5,0.723404255319149,0.3791290375158213,47,479
8fe3921541b21087,0.9361702127659575,0.3779574447540921,47,1148
8feb32341d5d5308,0.9361702127659575,0.3278284162375573,47,396
8ff04102b25d7965,0.3829787234042553,0.31707588032299455,47,484
8ff4496fa3312f85,0.3617021276595745,0.7213975652525569,47,370
8ff9ee2eb1b812a6,0.6304347826086957,0.6244782416292903,46,292
8ffc02d674fb9cb1,0.9787234042553191,0.20413560159490476,47,766
9001cb5bc71d6b5b,1.0,,47,159
900535391c44e928,0.6808510638297872,0.5255739174191708,47,919
90055706a3aabe86,0.5217391304347826,0.6946471320551707,46,154
9005d1b1f8766e44,0.10638297872340426,0.3835604502084201,47,271
9013ecc074fa2637,0.425531914893617,0.7296883185776881,47,402
9014769851115213,0.0,,1,143
90153a286f22f380,0.1276595744680851,0.07675391307003288,47,1137
90154d71d7de2711,0.2553191489361702,0.4562362039774025,47,363
9018eddf1424f121,0.46808510638297873,0.7159288068113496,47,1260
90212d8589fa6eea,0.5217391304347826,0.48392490557580853,46,443
902b3c3408f3c1a1,0.06382978723404255,0.19470085139913118,47,1343
90300be737d369dd,0.2608695652173913,0.551488135617816,46,655
90344b18cccff325,0.0851063829787234,0.14857260253918264,47,310
903fd66aa5f83f8c,0.3191489361702128,0.3098515155286232,47,291
90551cb4e9b1ae24,0.48936170212765956,0.6114129341386073,47,140
9055f53acc6ddecd,0.9148936170212766,0.25086560181252127,47,112
9064e8c343b3be75,0.1956521739130435,0.6033419402667359,46,232
9069d96bd6174e75,0.17391304347826086,-0.020941940975077088,46,362
906c896541a21f73,0.44680851063829785,0.46861234826022424,47,1621
9075fb95fe8754ff,0.1276595744680851,0.22138068607631423,47,1704
907908d661cdb71f,0.8936170212765957,0.4137059299615291,47,434
907a233f2c12f4f3,0.2978723404255319,0.32790909468957685,47,273
9083513366d1edd4,0.0425531914893617,-0.06786468636520332,47,214
9086025e08091485,0.5531914893617021,0.5833063417958316,47,205
90882ba53a796895,0.7446808510638298,0.5303373271310649,47,502
90919ea9b36cc31d,0.9361702127659575,0.2320366965702811,47,196
9097306fb8d41182,0.723404255319149,0.5133993742048889,47,203
909c2fa10ad0d0b4,1.0,,1,375
909ce08e41d710cd,0.8723404255319149,0.33728784598077516,47,369
909cead58e5941ee,0.6956521739130435,0.6376865816877101,46,480
90a2e22b60b4b8c3,0.44680851063829785,0.6252765671034596,47,2117
90a3b3e1b6aaf371,0.8085106382978723,0.43368220556094733,47,243
90aebd27dde37612,0.574468085106383,0.6922111684294343,47,388
90affef0b4179efe,0.0,,1,513
90b5d1b820b1778f,0.6382978723404256,0.2945576498314432,47,131
90bc62650cf8fff5,0.5652173913043478,0.7160235505477324,46,472
90bcae124ff720fd,0.1702127659574468,0.633297312605843,47,911
90bd6f1d66b05cf9,0.5319148936170213,0.7461355593988326,47,206
90c73ea3e6af4436,0.2553191489361702,0.2852387901128432,47,487
90d075a37c188bb5,0.8913043478260869,0.1307174319969093,46,1136
90d0ef3b18f3f205,0.19148936170212766,0.417078705746974,47,788
90e242a462c299da,0.5333333333333333,0.4764500750169714,45,459
90facd7f7ec40b57,0.0,,1,469
90fba9551b0ccd5e,0.2608695652173913,0.2609634209891297,46,353
90fee23635f23d17,0.8936170212765957,0.3736929894891063,47,1015
91011e0a910b35f7,0.46808510638297873,0.5664400635337249,47,193
91063a2088f7d778,0.8723404255319149,0.3050002365036018,47,198
910724c0479e809a,0.6808510638297872,0.43587640486073026,47,317
9107cf0000927f8b,0.6739130434782609,0.6181842552254552,46,99
9118f33718636a8f,0.2553191489361702,0.4776263609433468,47,368
911d29132514e4e4,0.7021276595744681,0.650810754063765,47,1122
9121bcbd6fbf83a3,1.0,,1,327
912c6f1f7f8c6ad0,0.2978723404255319,0.07958760994092597,47,499
91321c2a9089636e,0.6304347826086957,0.5215810206264009,46,778
9134c34a5ed1fee0,0.48936170212765956,0.5675372852593386,47,241
913dce8f817ffd31,0.48936170212765956,0.7147828452531197,47,403
914552662aa66773,0.0,,1,1074
9145ed8437bf8512,0.46808510638297873,0.7769821385741509,47,189
91476da03a804b52,0.1702127659574468,0.368105034601828,47,231
9147f9609c8b5220,0.5106382978723404,0.664748042646208,47,480
91561b032eabee60,0.021739130434782608,-0.025001308116568078,46,450
915808a94999dc33,0.5319148936170213,0.7230334510159983,47,1479
91605502d1bf52fa,0.7555555555555555,0.5208375751666297,45,265
91666d72d8a1ece1,0.5434782608695652,0.8068853720341791,46,209
916f47b578ad09ea,0.26666666666666666,0.3221360210381425,45,509
917ae765429b8803,0.0,,1,358
917dbebddaeb6e55,0.44680851063829785,0.8518299441021845,47,587
917f3ae9784cb822,0.6595744680851063,0.7193851901676672,47,159
918ae11d51acf79c,1.0,,47,459
91975eca23822398,0.5106382978723404,0.32271497671488125,47,1093
91978fffbd15b704,0.40425531914893614,0.6027070122548034,47,548
919a9401b1169dc9,0.9787234042553191,-0.021481808657578507,47,927
919c63ee07c451c6,0.08695652173913043,0.3494082471172654,46,208
91a693965899706c,0.0,,1,560
91b39e9237807807,0.19148936170212766,0.6758834629834413,47,472
91b71ef62204f436,0.5434782608695652,0.585656466169242,46,315
91b96ee41c2dea3d,0.0,,47,1505
91bc41d064f1aecb,0.8085106382978723,0.15238862398171663,47,1528
91c0aa6cc793cf36,1.0,,1,75
91ca24a820aa5638,0.021739130434782608,0.2048262483148179,46,497
91cd0017cd36fdc0,0.6521739130434783,0.36446265643521597,46,550
91d7ece036a32a01,0.0,,1,311
91d8c27eceb52af9,0.8085106382978723,0.5064130871398281,47,330
91e13092165bd28c,0.6808510638297872,0.425484657145998,47,271
91e28708fe214d6c,0.10869565217391304,0.5125151437434574,46,447
91e8275fd8142935,0.6521739130434783,0.6670475628541666,46,619
91ec6ee65e2c17ab,0.0,,1,509
91ed22cf39ba25f4,0.0425531914893617,0.19089860316255328,47,261
91eedda7e035f209,0.3829787234042553,0.7124557215092698,47,1368
91f5fdf3bd13aa87,0.6956521739130435,0.5601219332662684,46,1063
91f8dec93d0883a8,0.4666666666666667,0.7707468206646589,45,264
91fd0c54b6965f58,0.46808510638297873,0.6833016807213208,47,250
920819834376d8f1,0.574468085106383,0.6452773848994593,47,212
920c629c665c7a4c,0.0,,1,1105
920cf6a3037ff6bc,0.3829787234042553,0.4537370755636,47,151
9213e70cf53b6cde,0.0,,1,310
92168d88f4ea1f40,0.3111111111111111,0.42107369674524736,45,572
9218a1fc15a6091e,0.2765957446808511,0.2245497754980073,47,870
92191e7cc41ecfa3,0.5957446808510638,0.5583991681235756,47,568
92199031af80d573,0.43478260869565216,0.5107109647466459,46,474
92200e5ed8fcb2e6,0.43478260869565216,0.556194052506835,46,743
922398cbfedd9838,0.46808510638297873,0.7877025820787988,47,582
922db8d22603385c,1.0,,1,663
9236cf1dc445c6ae,0.44680851063829785,0.8047390723670171,47,279
923dedbb916e3dc1,0.13043478260869565,0.3877333745098117,46,390
923f603390e029b9,0.0,,1,1989
924118186f976b5a,0.0,,1,631
9243a0a197af175d,0.2978723404255319,0.6196235688853421,47,1112
924474d391b195fd,1.0,,1,616
9246c4e44bfac509,0.46808510638297873,0.5254817301550212,47,841
924ef44f0652bf6c,0.0,,47,617
924fed4717a9098d,0.8297872340425532,0.37977368110070464,47,130
92527108db819d11,0.44680851063829785,0.7611829301640605,47,317
9254787578191fea,0.19148936170212766,0.5082648442907628,47,281
92576ae23fea7770,0.0,,47,218
92597675b819a680,0.2553191489361702,0.19602920750266634,47,272
925a259fd1025a87,0.0,,1,2284
92604b743fb2d948,0.9347826086956522,0.30664104948195564,46,334
926592c0d737d800,0.3191489361702128,0.37350512596649016,47,443
926c330d79067746,0.46808510638297873,0.62457209017252,47,320
926cc0b61a61142a,0.8936170212765957,0.13324033092303017,47,667
926f5bea9963f24b,0.0,,1,722
926fb0db49978d13,0.0,,1,262
927dd4f13093c273,0.46808510638297873,0.8240390458859327,47,266
92822958d41c1a1a,0.9361702127659575,0.24506861244581662,47,198
928a02b4ef421a00,0.23404255319148937,0.6083552197076215,47,172
928bee0bc2d6f58d,0.5106382978723404,0.6565447456062854,47,176
928e3cc7167d08b4,1.0,,46,247
929147c3a8c25b3d,0.6521739130434783,0.7731745912512997,46,738
929a0613be5ec567,0.851063829787234,0.5140150807708499,47,425
929b0396ecdd646d,0.3404255319148936,0.6937555189791447,47,285
929b92b26e1dffc8,0.06382978723404255,0.02401291816734909,47,141
92a356e5b91487c0,0.8085106382978723,0.47980150544945527,47,350
92a3f207ade27ca4,0.8043478260869565,0.4092858310956613,46,436
92b9932e05ed3ef5,0.19148936170212766,0.1192411370301141,47,876
92bbc509612fac07,0.6382978723404256,0.5990481641190823,47,450
92bc7c04e6041be5,0.4444444444444444,0.20585654610716808,45,241
92be09934a575ae7,0.3829787234042553,0.5546286922792613,47,1582
92bfa0e8f9819598,0.0851063829787234,0.38894332852736824,47,1104
92c2623a4d5e6b1c,0.6739130434782609,0.6157236354624437,46,278
92c7c58a32f03644,0.8723404255319149,0.4567076309461676,47,230
92c97a24b67ce517,0.23404255319148937,0.7296266521268295,47,1105
92cb9d1ea8947cf7,0.8936170212765957,0.20253021189198941,47,180
92d0c13088bb072a,0.0,,1,507
92d2551bbed7828e,0.6170212765957447,0.6641013048521189,47,348
92d3391a7e797241,0.391304347826087,0.7418937733857819,46,179
92d38ee14554da9b,0.44680851063829785,0.6035486762334993,47,331
92d4100858065915,0.08695652173913043,-0.05317325942053531,46,414
92d913b3f45f9e8b,0.776595744680851,0.21213938489572218,47,168
92dcd5fed27712dc,0.44680851063829785,0.7190368252486568,47,310
92e718541c5e564d,0.7021276595744681,0.41934975870205726,47,338
92e95dede9b18614,0.2127659574468085,0.5863578870468804,47,340
92efafd33cce5968,0.723404255319149,0.32368741436174836,47,712
92f1f0a820f3cbb5,0.7659574468085106,0.32315127313712555,47,232
92f3c136649aefcc,0.6170212765957447,0.6870542273083314,47,224
92f5054738de91bd,0.46808510638297873,-0.16314488389724868,47,540
92f509a7d871c6ce,0.8478260869565217,0.23284994693438055,46,605
92fac2fa62ac62a5,0.574468085106383,0.5739649613902132,47,716
9303eecdddfa1c3a,0.425531914893617,-0.28739417087293406,47,1067
93066d794939eccb,0.17391304347826086,0.4625441956167742,46,634
93086e946126c88b,0.46808510638297873,0.6686833652674601,47,269
9309a5614e5a6baa,0.9787234042553191,0.2588586946639555,47,200
930d6208af2e44c8,0.723404255319149,0.6120890690525094,47,1058
931b3a57cd66894c,0.2608695652173913,0.709513001913245,46,315
931c5badcf9e0f7d,0.0,,47,2456
9322ab2f184aa1e9,0.0851063829787234,0.3521768727823705,47,745
9330ef2b444838f5,0.19148936170212766,0.30107067232363355,47,576
933108356b5b4ac2,0.7659574468085106,0.5477951973269033,47,355
93362fa821ed72eb,0.06382978723404255,0.23207294777405174,47,964
933b2b9e1d4a0b91,0.44680851063829785,0.5198394806637627,47,421
933bd4eb680f3401,0.6808510638297872,0.4511605368183143,47,212
933d956b682ad441,0.021739130434782608,-0.20339784740500189,46,1844
93405a7fae1afadc,0.0,,47,1229
9341092a52682161,0.02127659574468085,0.25712353287994016,47,2358
9341c2635a186f83,0.06382978723404255,0.22548756125719788,47,393
93427a59d9cf85bd,0.08695652173913043,0.11876407097323474,46,552
934afa1470ace8e9,0.45652173913043476,0.6262158338837626,46,238
934cdbd14fa683ab,0.5106382978723404,0.4461721295329087,47,417
935262a57a7b662c,0.0425531914893617,0.12504366725789223,47,322
935ac3931a647703,0.25,0.6977080098806709,44,214
9363ad61cce64ccf,0.5319148936170213,0.6079598778443764,47,506
936b234b86612afe,0.7021276595744681,0.49778003266055315,47,499
936b51326f47c61a,0.2765957446808511,0.19039402054147234,47,641
937328e0ed962fd1,0.6170212765957447,-0.16406204733911084,47,572
93754e38cd6d74f8,0.7872340425531915,0.5234288904428749,47,356
937f6dd35cbe8271,0.021739130434782608,0.11842502353437603,46,651
9384a86491f6be61,0.46808510638297873,0.7741235419258007,47,333
938b1b4bf5a370aa,0.41304347826086957,0.6650939142447155,46,759
938e4c1f88adc59b,0.9787234042553191,0.2588586946639555,47,1186
9395968b4bdbb33c,0.14893617021276595,0.2992022212209764,47,342
9398886e1b8f7b2f,0.5531914893617021,0.3218009768874119,47,1121
939b0b5130a41059,0.0,,1,513
939ecb970692ae67,0.021739130434782608,0.22924843385656796,46,464
93a390a4d93f1e57,0.14893617021276595,0.16617037432654985,47,888
93a775d176a0d2a6,0.34782608695652173,0.7484032909775197,46,614
93a881e798ac8c4a,0.30434782608695654,0.6509097221679774,46,349
93abff1a5a0df0cb,0.7021276595744681,0.6498199950184829,47,1487
93b2d33749dd5382,0.02127659574468085,0.25712353287994016,47,1527
93b31f9d7b73ae4d,0.4782608695652174,0.8336052161318307,46,492
93bc9b42f7a8bbb0,0.0,,1,1048
93bca7f6cdf02989,0.44680851063829785,0.6107908708072217,47,884
93c010892d6900fa,0.851063829787234,0.4799322283949562,47,964
93c37f5eace11b6e,0.2826086956521739,0.5894870563940948,46,920
93c3d78f9640d0f9,0.7446808510638298,0.6473192597286678,47,381
93c40e34700c11ae,0.0851063829787234,0.03365229705486806,47,2226
93cfa684a1c9ac7f,0.44680851063829785,0.8196435199446749,47,265
93d63985f0e30afe,0.44680851063829785,-0.05580451544937923,47,1914
93d8cac95f7884d3,0.5957446808510638,0.6366434289036119,47,407
93d94562c7d6dac6,1.0,,1,219
93dbe439b429f4aa,0.7916666666666666,0.14356446283020005,48,425
93e711ca568de252,0.6086956521739131,0.6297377693589803,46,416
93e78342618ea2ac,0.6170212765957447,0.6740288321439811,47,1186
93eb4fb51296ae09,0.7659574468085106,0.5662308727491763,47,266
93ec04fae5b64337,0.5957446808510638,0.753392630762022,47,1683
93f37409fb50cbc4,0.0,,47,174
93f40877a451a0af,0.0,,1,262
93f608a8d7f76160,0.1702127659574468,0.06494724836682984,47,1549
93fef20e8c0406b6,0.6595744680851063,0.6549085014000455,47,481
9407baa51f010ae0,0.574468085106383,0.7328766310552886,47,562
9407d519cfd5446a,0.0,,1,360
94104d5d673b6523,0.17391304347826086,0.5530022101040367,46,325
94164a01ca4e4dce,0.30434782608695654,0.48497837370631613,46,380
941e9d07d1cd473f,0.0,,1,352
9424764cc3b7801a,1.0,,1,906
942f22add8240e10,0.5957446808510638,0.5890012739688554,47,485
94333f89f1312c63,0.2608695652173913,0.7078352139264306,46,825
9437711335322529,0.9574468085106383,0.2702947773356143,47,1577
9444b10b1a691bd8,0.7777777777777778,0.5425103512728743,45,278
9447491c8214fe0f,0.0,,1,440
945485e5909c1b92,0.1276595744680851,0.43967601876646195,47,845
945911fded24f99c,0.9574468085106383,0.08344953109462369,47,187
945aff6dbdd73d53,0.043478260869565216,-0.019188577640056204,46,299
9462318c25d19351,0.0,,1,2231
9469b4a21308c72b,0.7872340425531915,0.5325363725535628,47,473
946bf1fdc5365339,0.0,,1,433
946c7557dbd5024c,0.7021276595744681,0.6471697609772377,47,594
9472a20884a04d06,0.5319148936170213,0.7165024265810688,47,470
94794f6a503544b9,0.2765957446808511,0.011236435226761777,47,875
947a6cb95705772e,0.8297872340425532,0.42674842909889465,47,123
947d3b926ddec1df,0.8723404255319149,0.4584853936186112,47,227
9481348c638c01e5,0.2553191489361702,0.769814598630999,47,2196
9482caca40705954,0.851063829787234,0.507811833604654,47,212
9483d6cead20e767,0.9787234042553191,0.06470226597199531,47,986
94878e61d5d898e3,0.34782608695652173,0.45315018144227864,46,2040
948aadb464bc972d,0.6521739130434783,0.4792717704035075,46,921
949aca965b893595,1.0,,1,437
94a565e1d951258f,0.41304347826086957,0.2001361249198305,46,504
94a60e7227b61156,0.8723404255319149,0.3398085308464061,47,552
94a61cad2c3ae7ab,0.9787234042553191,-0.021481808657578507,47,1363
94a6da67077334e9,0.44680851063829785,-0.15073857785144615,47,721
94a6ec21190cf535,0.9565217391304348,0.30217837005529247,46,628
94ad11285e3ac0b6,0.425531914893617,0.4968649662707249,47,110
94addf8b32d1dd66,0.5434782608695652,0.6227249989950862,46,994
94b39842882cb86b,0.9782608695652174,0.18886906847081622,46,224
94b8225b9ecaf15d,0.2553191489361702,0.7337299501551965,47,243
94c47c10895ca102,0.0,,47,489
94c4b2aa4afc6cef,1.0,,1,503
94c681e899ed27c3,0.14893617021276595,0.35048544545311067,47,881
94c95c4130fadcb0,0.3191489361702128,0.2554077737912794,47,250
94ca1825f38f2865,0.0425531914893617,-0.12020948339743613,47,506
94cb9b71b585be3f,0.5531914893617021,0.18985308031918352,47,236
94ce6468affe8826,0.0,,1,851
94d29e93f213690b,0.9148936170212766,0.4064437407975903,47,67
94e18f79dd4dda7a,0.2553191489361702,0.6565225165108685,47,228
94e31f62b5e5ed26,0.5319148936170213,0.2956958676038355,47,360
94edbddf3942001c,0.9574468085106383,-0.009091880415701746,47,237
94f1596df84512da,0.9574468085106383,0.3397473658920803,47,410
94f5bf4bfb9979e2,0.5319148936170213,0.5478641351083797,47,504
94f8285d5c0986ce,0.15217391304347827,0.3678922654139638,46,282
94fb01ec3c116b39,0.2765957446808511,0.005085643786232697,47,202
94fb9f60b2ff1852,0.1702127659574468,0.4571091748802455,47,370
94fe91b90d23bac9,0.0,,1,571
95041b1161e4005e,0.0,,47,1462
9504c558ad165840,1.0,,1,465
95083576ed8764fb,1.0,,1,209
950cffd96840d313,0.8085106382978723,0.581694749873461,47,217
950d97784ef48fef,0.02127659574468085,0.10043434063789246,47,224
950e1520d7e14819,0.3829787234042553,0.5620482818434979,47,744
950e298603a8b05f,0.8297872340425532,0.34820317732254813,47,404
9514db0eec3ffd9c,0.48936170212765956,0.7537660722613029,47,655
951958b76c9581c4,0.44680851063829785,0.4991655357966303,47,641
9519dfb25b12cb2a,0.7446808510638298,0.5279574304059745,47,172
951c9c685fc516f6,0.8297872340425532,0.4728129111569127,47,433
95233de19610de1f,0.5319148936170213,0.4555484365893325,47,149
9524648d535e151a,0.2608695652173913,-0.17611292053571995,46,481
952591ba7ee7271b,0.574468085106383,0.6128577007475673,47,323
952a78f77e8bc793,1.0,,1,315
952fe9ce625e02b2,0.0425531914893617,-0.028353529184211197,47,595
9531e8be23fec0b6,0.10638297872340426,0.12514389176295804,47,408
9543ae1eabbe4bdd,1.0,,1,438
954e0bd508548755,0.6808510638297872,-0.014715782611367152,47,1084
955824c582f7b582,0.16666666666666666,0.07584752840936791,48,318
95588bc0e2e9978e,0.9787234042553191,-0.01674676933065832,47,927
955b54430069d87a,0.3617021276595745,0.610844332270091,47,528
955fa282e93a0b7c,0.6956521739130435,0.6708856265105454,46,403
956489d527c5c883,0.4666666666666667,0.5965774627635534,45,448
9565bf63239f0cf8,0.021739130434782608,0.20747853058385068,46,283
9566c55508345650,0.20833333333333334,0.3946676877361076,48,543
9571b2d3f4ece26a,0.7021276595744681,0.5386301803565007,47,1036
9572a265cf89ccfa,0.2765957446808511,0.45233659643371266,47,362
9573681b41bd6473,0.8936170212765957,0.3924976043329767,47,1042
957508f4e4a693ae,1.0,,1,394
957a755d12ebbaa7,0.0,,1,295
95807f0d39459113,0.3617021276595745,0.48757778816300856,47,393
9582a92b375592fe,0.6170212765957447,0.7857126563462645,47,382
95841a88688e4f11,0.2391304347826087,-0.16136593484710118,46,669
9586b6abbde6d9ed,0.0,,1,949
958810155a811a6d,0.391304347826087,0.6806830361727131,46,413
958aecb78b0a1e85,0.8723404255319149,0.33030721101721155,47,967
