item_id,item_difficulty,item_discrimination,n_models_observed,content_length
8f024afd7059f748,0.8064516129032258,0.5016893880044861,93,620
8f0a097f2f162948,0.9139784946236559,0.4386022263003472,93,60
8f0f3937eddc4dc3,0.9139784946236559,0.030215415443392464,93,133
8f372ac21d1e8187,0.9354838709677419,0.5818265649653838,93,152
8f41eda7373d0278,0.956989247311828,0.4411108661300556,93,156
8f4dddf25559b628,0.946236559139785,0.4627744405537445,93,223
8f51b20727578163,0.0,,93,1025
8f5f5f5b40263013,0.9032258064516129,0.19283857126458107,93,139
8f61939dc7784ac5,0.967741935483871,0.4860414047024355,93,67
8f709498128de7d7,0.9139784946236559,0.44292173540148627,93,83
8f827506daa94e31,0.8804347826086957,0.38577565974127737,92,29
8fbf8da6adc50094,0.7096774193548387,0.3242233904019596,93,207
8ff118211c6e60eb,0.17391304347826086,-0.19999549572819356,92,81
906ca5308a729f2a,0.7741935483870968,0.305121601110182,93,77
906de49d3c16b076,0.8858695652173914,0.3941115777122546,92,9
9083fba0ae6bef49,0.3225806451612903,0.46711639225958246,93,589
9092d8a0d17d1cee,0.9247311827956989,0.45784179334332453,93,79
9095758ade2347a6,0.8387096774193549,0.4565241620876493,93,37
90acd06e39d1f406,0.0,,93,256
90d160c22c31b6d6,0.5698924731182796,0.5384921505387019,93,680
90d2dc6c2360e847,0.8709677419354839,0.3659316100387228,93,95
90d7e804f834a194,0.46236559139784944,0.19957840987952544,93,109
90de1d3a880dc204,0.956989247311828,0.518660026827488,93,88
90e48121615e85d3,0.6666666666666666,0.42589239663292494,93,70
90f10f26ff4dc362,0.5483870967741935,0.24929518254703661,93,107
91197e1012557040,0.9247311827956989,0.5889723831004757,93,253
912d6db9fc73cc60,0.8064516129032258,0.36445535061109846,93,55
912ed45ddacfc867,0.9032258064516129,0.3860999938667735,93,111
91336d7a8640ea02,0.7634408602150538,0.5588460275973164,93,65
913df04a36de0d78,0.9354838709677419,0.3593706435958639,93,64
91510979b9543ece,0.8924731182795699,0.24009902957023702,93,141
918ab0b57c745b65,0.946236559139785,0.5062957801277649,93,72
919da42c40700231,0.8817204301075269,0.4433769384974278,93,71
91c52f2f35e2436d,0.8064516129032258,0.46333849785181513,93,437
91ce79b3319b5d23,0.9247311827956989,0.4301633704096792,93,95
91e0312f8d6201a7,0.5376344086021505,0.3121959375921755,93,716
91ec17212a7c3187,0.967741935483871,0.3191693047128032,93,277
921af3715be40868,0.967741935483871,0.39996657450174505,93,63
9240d8ac6156e8b2,0.5806451612903226,0.43094852703445513,93,21
9241b5f85fe02017,0.06451612903225806,0.1998100428019353,93,1027
924358daac4d06c5,0.0,,93,672
92477f64aa5450bc,0.46236559139784944,0.43316140364111877,93,370
9272beb2f4a89b7e,0.9032258064516129,0.6435801185798372,93,62
9278e87204d7c819,0.6413043478260869,0.27603782332575927,92,27
929671276572c74a,0.9139784946236559,0.6282733860134835,93,86
92aceab229f07ef4,0.14130434782608695,-0.2637859189978669,92,15
92bd8b3b8b0f760a,0.956989247311828,0.37787941311121565,93,110
92c0bae4f0e596ed,0.45161290322580644,0.4803493788595457,93,372
92c8604af9d7e203,0.26881720430107525,-0.0470002086484462,93,361
92ed7e1186114feb,0.1827956989247312,0.29822718521677394,93,728
92ee690d8bede7df,0.6086956521739131,0.23396233913836764,92,13
9303a59c4e668ac6,0.13978494623655913,-0.03965294176607024,93,155
9304e3f3218aa18a,0.15053763440860216,0.25377664216458634,93,511
930d75b733b2d88a,0.8387096774193549,0.4097090222820066,93,319
933ac8ef14ad85f3,0.8172043010752689,0.46552342503874294,93,191
933d9507c97d6444,0.8602150537634409,0.42331840380271807,93,72
9346df0642af5acb,0.8817204301075269,0.43540863320914747,93,138
9347e71788cfc629,0.27956989247311825,0.3105119153715631,93,158
93502d8c20ba9674,0.5806451612903226,0.38146113029315354,93,38
9362b5fe4f8c88f0,0.46236559139784944,0.4820278561578329,93,1422
9370f0e2f26a37f7,0.8709677419354839,0.5742939961051898,93,181
93966746a8eeb5ae,0.7741935483870968,0.316782134551746,93,288
939b0d0dde274a56,0.946236559139785,0.43988719512021707,93,33
93b06ed3e7464d3c,0.9354838709677419,0.6069490709230038,93,104
93cbcd57850ca348,0.8817204301075269,0.5365627873791896,93,204
93da79d1eb3dd975,0.7096774193548387,0.4315824938665137,93,696
93dc07b6541cae27,0.8172043010752689,0.4283127999133692,93,85
93ddc9c3ae076a4f,0.5913978494623656,-0.04950652515024667,93,100
93e86ada2a148206,0.9354838709677419,0.49445634635846647,93,37
93ed31df2a186710,0.7634408602150538,0.4631544372002451,93,145
93fdd0671bd6547f,0.8602150537634409,0.48256634791747505,93,168
940147ff843c185a,0.9139784946236559,0.15978744702188358,93,83
9402e7cc40917298,0.967741935483871,0.22360153619888415,93,19
942a7dea35f4950e,0.9139784946236559,0.5599105738335057,93,45
9434bca8b11cf9d9,0.0,,93,478
94490bee547239fe,0.7311827956989247,0.529628348809272,93,869
94514810b057aef3,0.7741935483870968,0.565702198599125,93,217
94521dfb4a5443ce,0.0,,93,1389
945fba728dbe7898,0.8924731182795699,0.3522098965871989,93,39
94722700215b0ce9,0.5543478260869565,0.24147189843226144,92,28
94a793c9768619bd,0.8695652173913043,0.2242133555750556,92,186
94bd2495da6e20ee,0.8804347826086957,0.21294487009723573,92,13
94e4413dd090a44b,0.8279569892473119,0.5113767443606502,93,134
94efc7a1702d514c,0.9565217391304348,0.18326179332983503,92,25
951baf989045ae69,0.02867383512544803,0.22077838500177627,93,603
951c553158d9fd84,0.6739130434782609,0.2817338708752081,92,9
951e45f7ef6338e8,0.7934782608695652,0.46495658587532906,92,56
953fce3b29724320,0.7634408602150538,0.45509347950979984,93,126
95431a20cb631a8d,0.967391304347826,0.23588549560565017,92,28
95473ac42f73f8a9,0.956989247311828,0.5139061629798913,93,148
95580f07a0a75996,0.07608695652173914,-0.17607954213129604,92,68
9558b50d4ebb87a2,0.7065217391304348,0.24421213647162057,92,545
9573e8befa13ca7a,0.3695652173913043,0.30301392026974405,92,71
957d1694f0f25424,0.7956989247311828,0.5690108561002316,93,154
9580bd4f99b79595,0.7204301075268817,0.41560895228222067,93,414
95831e458ff5b487,0.0,,93,1365
9597415939ae2454,0.7419354838709677,0.5899985456038047,93,125
95a174347f3d2642,0.8709677419354839,0.3987819221532857,93,55
95ad7facff59bf44,0.8655913978494624,0.5514219137295252,93,72
95b0baa3f596f7a2,0.8709677419354839,0.6389395206847797,93,137
95b4a6cfeb7ead63,0.967741935483871,0.4146770198140788,93,83
95c1be7c4aa772d3,0.956989247311828,0.45557515672662013,93,75
95c3f0b4c98c6ddb,0.7849462365591398,0.39084198044320306,93,64
95d1acd5fa4388e7,0.07526881720430108,0.14278915456292252,93,112
95eaa6c27573b7c5,0.978494623655914,0.39994618084992467,93,106
95f966333a78ab62,0.14130434782608695,-0.25861176683218823,92,253
9613966f44abac79,0.8064516129032258,0.5249038143329846,93,517
9621b1efd16c2ab4,0.8924731182795699,0.29753384200151745,93,62
96430962f8c29fa7,0.5869565217391305,0.2998212050807477,92,64
96469aa6e6892396,0.978494623655914,0.39994618084992467,93,359
9646f386bf986077,0.017921146953405017,0.1544485773972133,93,537
964b257ee9b7eac8,0.0,,93,1090
9652651fa87df8c4,0.22580645161290322,-0.055204515593476555,93,42
96820eabfe86418c,0.7634408602150538,0.5558633597991365,93,488
9691bf0f91ff3e13,0.9354838709677419,0.5750787079933006,93,58
96b4d298dafd618f,0.956989247311828,0.4411108661300556,93,112
96b895a49eb9a139,0.010752688172043012,0.035001957813088465,93,462
96dfc05ae4e54944,0.6451612903225806,0.32044395974416756,93,350
96e32fbf5a217b68,0.8172043010752689,0.42827331959467885,93,220
96e5b0b9db1d7c8b,0.8709677419354839,0.48255038042395754,93,86
96fbc7832d10852e,0.6774193548387096,0.3500426692309598,93,244
9753194b92f67421,0.7311827956989247,0.5192734669041909,93,232
976d2ea357060a38,0.010752688172043012,0.13071404268584752,93,1116
9777c3174d796a65,0.9032258064516129,0.5056302591958731,93,52
977acc92e993a7f9,0.967741935483871,0.3602993393137001,93,59
978f47e5318ba229,0.6451612903225806,0.48041213048149883,93,596
97960ccf728f6f3f,0.11827956989247312,0.1407714697608802,93,90
97be73584b950193,0.5698924731182796,0.3748827088258391,93,54
97c086c640d2667f,0.9354838709677419,0.6419429792753142,93,89
97d41b4a69ce2169,0.978494623655914,0.21247575658137494,93,176
97e0529b58c8713d,0.6739130434782609,0.45689391287248554,92,38
9814d5b1fee2347d,0.9139784946236559,0.4943688430166369,93,114
9827046c5a40cd7a,0.017921146953405017,0.15992724157387547,93,569
9836ca1ed0ee8a1c,0.0,,93,604
983adfa498c6293f,0.956989247311828,0.5077414227543116,93,151
9859dbd37d706721,0.9139784946236559,0.6398189021596924,93,56
987115ce2417ff23,0.8172043010752689,0.34769430212916447,93,189
987d84457cd0b0e5,0.9139784946236559,0.5336210957093659,93,76
98836567386b821e,0.6847826086956522,0.16853112171830592,92,364
98c9267201c37d4a,0.5483870967741935,0.19248725591051805,93,357
98d2409414fa18c6,0.7419354838709677,0.4517531669283452,93,89
98e20c05997c9b05,0.11956521739130435,-0.06965990630636897,92,262
98e8c939a0ddd5af,0.44565217391304346,-0.022771283920777645,92,23
98eea567486a34a8,0.7419354838709677,0.49864930718930567,93,478
98f5e110f7194ad8,0.06810035842293906,0.3682375724813925,93,848
9908c3511c52e140,0.8494623655913979,0.3674721534465553,93,204
9925bc1457a67bad,0.8924731182795699,0.34867813539573406,93,39
99457eecc3c50abf,0.9032258064516129,0.40613861605518853,93,78
994d756a160c39f5,0.3763440860215054,0.22906193180132073,93,86
99529f97599556a1,0.9032258064516129,0.5530579228624425,93,84
995c5a5c34829058,0.8548387096774194,0.5485612170581119,93,95
9961dbc408505b3a,0.8064516129032258,0.13196786027264873,93,741
996bd9f7f55abe80,0.5806451612903226,0.151370426571286,93,305
997477fcdd4106fb,0.06451612903225806,0.07449725892849356,93,62
999f3e66d3286379,0.9247311827956989,0.5365340335703479,93,147
99a85cfd38da3c99,0.010752688172043012,0.021479099630671496,93,85
99bd8be028a032b0,0.17391304347826086,0.03160582705759127,92,61
99c6f8f71ca195e0,0.946236559139785,0.523671968280689,93,320
9a1dc90e7e4c684e,0.1541218637992831,0.40743217960979716,93,453
9a33c54ef6e41754,0.9247311827956989,0.44948612706372504,93,120
9a344232d2281997,0.7526881720430108,0.454530957355817,93,261
9a358eb6de580f58,0.8043478260869565,0.4295743315548536,92,44
9a3cfa7c79964925,0.9354838709677419,0.4653657665164927,93,283
9a44121aeb3541f3,0.9032258064516129,0.5741842556013191,93,65
9a60b5c2cfe87fad,0.7634408602150538,0.36753465952497755,93,107
9a84ad19924f7551,0.946236559139785,0.436202915800707,93,90
9a863e2b3efa1502,0.9139784946236559,0.255186448518883,93,39
9abea4772e56b77f,0.5806451612903226,0.45720688727498693,93,1017
9abea85ea677b02a,0.978494623655914,0.38724530063237655,93,397
9ac8de6dfbbe3e00,0.8387096774193549,0.562817059174052,93,107
9ad22e8ce69866e7,0.0,,93,43
9ae7add643bba4b6,0.5913978494623656,0.2961968604673072,93,61
9b3adee4d1a34ef7,0.7634408602150538,0.05877972521493914,93,62
9b3b993b029f0bbf,0.8924731182795699,0.6945630875103949,93,140
9b3c2933b7de50c3,0.9032258064516129,0.5420708129913381,93,124
9b573fe8f6d418d4,0.946236559139785,0.47149245354954605,93,65
9b586748ff09cd70,0.6021505376344086,0.058680629045383514,93,86
9b62dc281c376e57,0.956989247311828,0.39713103441090314,93,177
9b8d2afdcb6617d7,0.053763440860215055,0.240773188960887,93,640
9b91f675e2ac5156,0.7311827956989247,0.286841933425234,93,68
9ba324c09f8e23ec,0.43010752688172044,0.38822272334748953,93,151
9baa6c70ffd1d671,0.9139784946236559,0.5310529465329616,93,48
9bac0b5767a69b7a,0.3695652173913043,-0.19115341660343718,92,30
9bcfae69bde33c67,0.0,,93,1385
9bddb11cd5db3cc0,0.9139784946236559,0.6565775700789875,93,100
9beff0647a7da840,0.1218637992831541,0.3621091744634073,93,487
9bfc677866cd653f,0.0,,93,621
9c08cc818dae2d9b,0.6881720430107527,0.450519356712529,93,742
9c2c6abd0a409dd0,0.9247311827956989,0.4871022147403676,93,60
9c308a4e3ab7972c,0.6847826086956522,0.3433611812200043,92,86
9c3109432cc2dd95,0.6774193548387096,0.23491863504728414,93,209
9c428e3ce9353634,0.9032258064516129,0.584016144271965,93,127
9c42ea001221f169,0.8709677419354839,0.5935139445285582,93,126
9c7fea786b9c889e,0.23655913978494625,0.02579783992514633,93,184
9ca4acc34632dd07,0.7634408602150538,0.5015984894307638,93,188
9cbd6cd20b319e0e,0.7956989247311828,0.5592502478653764,93,354
9ccd6127022b6956,0.0,,93,614
9cda7d7e67db12a6,0.7419354838709677,0.43626469069534857,93,107
9cda827308c13278,0.4731182795698925,0.2453278162652551,93,149
9d10832c0a614442,0.6451612903225806,0.5219519671262002,93,355
9d1158dbd93049fa,0.9354838709677419,0.6498030167828514,93,71
9d17af29891bfc7b,0.6881720430107527,0.2633328560225184,93,387
9d2bdda1598d68d0,0.8924731182795699,0.4527704107719602,93,62
9d314c8f0b115237,0.7849462365591398,0.23896959646707894,93,146
9d3eb14c769af67f,0.7096774193548387,0.6102472283145038,93,154
9d4c0b4c7be1e1da,0.27956989247311825,0.1760076574541971,93,105
9d59e5d8c33bccf8,0.4946236559139785,0.34306764690728636,93,57
9d67e90385c7ccf1,0.053763440860215055,0.11702763015983444,93,1038
9d7f90f78b4a6ba0,0.7204301075268817,0.3183303372568583,93,41
9d8fa35eff55db52,0.9139784946236559,0.5133534251140985,93,249
9d95f32fb7be4078,0.7634408602150538,0.5097548753706935,93,113
9d9a5ef1cfa61db7,0.09782608695652174,-0.09295891962332042,92,20
9e2d1dc101a570cd,0.8924731182795699,0.2661788693791824,93,209
9e3727fd4c7e3325,0.7849462365591398,0.3544403974668795,93,446
9e422ed1a5643bee,0.0,,93,80
9ea1dd075680ac9a,0.0967741935483871,-0.10097884636634819,93,69
9ed4cd65b18dea1b,0.6559139784946236,0.34312415155868536,93,334
9ed76d94cae8b1c2,0.10869565217391304,-0.28418146103632497,92,107
9ee054d3acb530cc,0.9032258064516129,0.5573476255492271,93,49
9ee9f40774664830,0.6086956521739131,0.3062742535500258,92,99
9efdc5a03b108ede,0.9354838709677419,0.3374497406816836,93,74
9f0bed9b58057870,0.41304347826086957,0.2219441855421755,92,88
9f196b81e202fbe8,0.043010752688172046,-0.23915797969467895,93,49
9f1fe89cc51225a6,0.7096774193548387,0.3987167952490877,93,34
9f20a8fdb66ad391,0.4731182795698925,0.3582479858028183,93,61
9f293b32c8617a3e,0.8064516129032258,0.4634499925340665,93,219
9f5425a341abc144,0.7419354838709677,0.34233067949116947,93,721
9f86ae3bc9c89931,0.9193548387096774,0.6005835531607752,93,162
9f95dcecf4d651a1,0.6129032258064516,0.03911347890740652,93,215
9f9d73b49601054e,0.8494623655913979,0.11075279202257053,93,113
9fa4408e800669ac,0.8494623655913979,0.3555197734210123,93,152
9fab1f9050665764,0.5645161290322581,0.36782925651059506,93,98
9fc688a97b0a2edb,0.956989247311828,0.2703410457830165,93,19
9fc8fa428a2a22ca,0.8064516129032258,0.569790287435037,93,75
9fe97c14a80a01b4,0.7065217391304348,0.3839000540473392,92,94
9ffba52cfea12635,0.8064516129032258,0.5364190848443925,93,51
a013cbe34b5f5cef,0.8064516129032258,0.39713323778921766,93,57
a021bd3ce6480c4f,0.8817204301075269,0.4190195820571146,93,88
a027dae33a1638e5,0.7526881720430108,0.34035194641531435,93,123
a0308b7ff4258d43,0.3870967741935484,0.4349002191183132,93,1015
a03ac46a5db3907b,0.9139784946236559,0.4358689069825278,93,83
a050122ea254a15b,0.6881720430107527,0.36951160106852127,93,55
a05e63b40eb408b8,0.8913043478260869,0.18020485220380852,92,130
a0653eefe8c88a68,0.946236559139785,0.5405353591810192,93,62
a076bab07577d378,0.0,,93,200
a089cf0beb3ed971,0.6559139784946236,-0.16364620367380087,93,84
a089ee8cd5e7be41,0.8817204301075269,0.5572834955038211,93,82
a0a36da767efc698,0.7741935483870968,0.4740208794610172,93,157
a0a411c203dc0f7a,0.6666666666666666,0.4206186703400263,93,627
a0aa82065e1eaebe,0.8494623655913979,0.4025987609272515,93,21
a0ad6f07dd924e3f,0.7741935483870968,0.5080465259628593,93,118
a0b15cee6428f999,0.34408602150537637,0.30805123678743435,93,115
a0b361b11ef58c8c,0.44086021505376344,0.4399449278596242,93,65
a0d0024a2de1ae56,0.9139784946236559,0.38545984265176303,93,66
a0f3bc9efdaab695,0.7608695652173914,0.41210770297403193,92,26
a0f9ab20c2d6fee5,0.8602150537634409,0.3825866071171373,93,522
a100d9921942465e,0.25806451612903225,0.38669434263451663,93,190
a142f74f15130267,0.946236559139785,0.4128164343149007,93,124
a14f644ba08a30c2,0.5376344086021505,0.38405163016056393,93,87
a151a8689b85b1da,0.8695652173913043,0.3292974309129486,92,21
a159258d55879de4,0.6195652173913043,0.2795895933457158,92,76
a168b669ee7c4520,0.9139784946236559,0.49859645906906386,93,44
a16a68031d9edb87,0.967741935483871,0.39996657450174505,93,128
a172bc83ce6e6832,0.8152173913043478,0.30311599157819835,92,10
a193be0f4049a1c0,0.1326164874551971,0.41618433652498144,93,725
a19821cbdfb29cad,0.3118279569892473,0.2610177002206509,93,85
a1a3069f4b995403,0.8478260869565217,0.36711634948955374,92,29
a1b05855924f24e7,0.6021505376344086,0.11867867671757253,93,76
a1dfb8334b1ad8ac,0.4838709677419355,0.4540572391016082,93,155
a204a0494a74c82d,0.0,,93,953
a21ea35234e13c25,0.7526881720430108,0.5785649216726111,93,708
a23d4c50f85697a5,0.8064516129032258,0.41163812063005284,93,331
a23e10f3e87b801f,0.7634408602150538,0.39544154678815296,93,154
a2551abae1a3a3e5,0.0,,93,970
a25a3dc10ffe6cb2,0.7204301075268817,0.26373257109131376,93,153
a26653475fd91ce7,0.9139784946236559,0.4001224521719819,93,328
a275cacf6cfd5115,0.8064516129032258,0.5178510867667887,93,62
a27f2c2b935b3f4b,0.09318996415770611,0.3037658191304421,93,837
a29e2786dd9c0402,0.8709677419354839,0.24217014287612834,93,63
a2ab96a897f9f149,0.010752688172043012,-0.008315020748265473,93,641
a2aca1f13c9b8361,0.9139784946236559,0.0804006372541501,93,115
a2b098cb8d3d5d27,0.3978494623655914,0.48111552219825016,93,291
a2b668a86aafbef3,0.6666666666666666,0.11320538176403751,93,221
a2b79a771f5cb770,0.15412186379928314,0.43916365679169356,93,1290
a2c3e4c04ef18fdf,0.0,,93,519
a2d020e4436fa574,0.5483870967741935,0.4067743316319609,93,107
a2eb352301d85c03,0.7934782608695652,0.4134860371211344,92,25
a2f00f8d70569a0b,0.9139784946236559,0.5935906762181701,93,232
a2f3eb33e72ba1fa,0.8924731182795699,0.42906027483493686,93,51
a307dc741ea80849,0.6086956521739131,0.38536291982126464,92,83
a32163900973bd1e,0.4838709677419355,0.31013618184383956,93,87
a327f534f3ef4ae1,0.07526881720430108,0.1916209117862786,93,563
a33d3c316c374a09,0.0,,93,172
a343928fbef5f315,0.0967741935483871,-0.019991492459615158,93,87
a34b1b49fbcc6410,0.946236559139785,0.35121387740547166,93,76
a36516857f4f034e,0.956989247311828,0.4175967794712182,93,41
a387434e8972331a,0.8709677419354839,0.3904270051610297,93,46
a38bf0f2ee8b0ec2,0.7849462365591398,0.4186784405374743,93,99
a3a211b25c28bc69,0.9247311827956989,0.3248953638460972,93,116
a3aec78cbb59bf6d,0.2150537634408602,0.4016229220744557,93,1042
a3bdd26999f2035f,0.22580645161290322,0.12291279722554749,93,68
a3eb63cd488539f3,0.34782608695652173,0.043566627579398276,92,220
a3eec981a192b9fe,0.8924731182795699,0.45363215285955344,93,117
a3f559d33aaed055,0.5591397849462365,0.1407287803932878,93,69
a3fbb70c8942f911,0.946236559139785,0.45530980425825457,93,45
a40a148ad7a2e8a6,0.6559139784946236,0.5901605974419457,93,140
a4394b504e5b0d49,0.9139784946236559,0.494008550238013,93,64
a46add4535f62349,0.7956989247311828,0.6143366572853723,93,87
a47364e74f523c27,0.5376344086021505,0.23102170923898946,93,151
a4763b9dba8e6c55,0.9247311827956989,0.5235302970290235,93,125
a480ac8351203981,0.9247311827956989,0.369920224386188,93,102
a48748177e001b8f,0.9139784946236559,0.5389497433201434,93,44
a497f59614823892,0.978494623655914,0.4400345737170437,93,50
a4a28a469ab06460,0.946236559139785,0.5494546449069215,93,69
a4afc36de467faaa,0.5978260869565217,0.17331456919961988,92,76
a4bc81f198eb80f6,0.17204301075268816,0.41642608704601863,93,1071
a4cc028d780a8d1a,0.0967741935483871,0.26612115560867966,93,1263
a4d77750d236f208,0.8387096774193549,0.5921092289134705,93,73
a4ed69980235bf5b,0.967741935483871,0.4368090497377567,93,62
a4f016e934e6d4d3,0.6236559139784946,0.1596844910582687,93,83
